time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
58.949852500001725,-0.003242542153047978,0.8320714122224764,-0.873652246890974,0.06349206349206327,0.03418803418803407,-0.06349206349206327,0.03931623931623918,1.1846153846153848,0.2683760683760683,0.0,1.1893564019241483,0.36696893293040717,-5.801768838869832e-05,5.080276233821683e-05,-5.967132569863356e-06,0.03937425700462788,-0.004791820071101635,-0.09858689742176899,1.3426600443920051,0.7534187831011963,-0.0892412612908089,-0.0006726777928010652,3.979279307059634e-05,-2.3276922374458762e-05,0.0,0.00583689945523938,-0.010948106047857096,0.0,0.8848467250565254,-0.8517461454151771,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.10550364851951599
58.9660356999957,-0.003242542153047978,0.831689936675059,-0.873652246890974,-0.004884004884004867,-0.0439560439560438,-0.073260073260073,0.0529914529914528,1.1914529914529917,0.2512820512820513,0.0,1.1896949537203425,0.3669630819846892,-5.384371303993157e-06,5.11475512904196e-05,-8.324710313518469e-06,0.052996837362756795,0.001706890181358734,-0.11567270599232439,1.3442921612753764,0.7534187831011963,-0.09087337817418017,-0.0006930560988028054,3.980006830350069e-05,-1.859498109129603e-05,0.0,0.006015480096566845,-0.011240280430052443,0.0,0.884944074773988,-0.851928049121365,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.1129811480641365
58.98075840000092,-0.003242542153047978,0.8320714122224764,-0.873652246890974,0.024420024420024333,0.03418803418803407,-0.0439560439560438,0.03931623931623918,1.1982905982905985,0.2547008547008547,0.0,1.1893564019241483,0.36696893293040717,-2.209329467322891e-05,3.0909738962488544e-06,-5.1708094706743665e-06,0.03933833261091241,0.00893110539255396,-0.11226290742008181,1.3475498298092816,0.7534187831011963,-0.09413104670808536,-0.000727008741881915,3.979279307059634e-05,-2.3276922374458762e-05,0.0,0.006308924117330814,-0.011817769164125967,0.0,0.8850369591711231,-0.8521020385914994,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.11759579181671143
58.990568000001076,-0.003242542153047978,0.8320714122224764,-0.873652246890974,0.024420024420024333,0.0146520146520146,0.06349206349206327,0.03931623931623918,1.1914529914529917,0.2581196581196581,0.0,1.1893564019241483,0.36696893293040717,-8.536351231936389e-06,3.3080916923294794e-05,-1.0625980971064297e-06,0.03932477566747111,0.002063508611920101,-0.10884821221265197,1.3599290140063403,0.7534187831011963,-0.106510230905144,-0.0008645552329603443,3.979279307059634e-05,-2.3276922374458762e-05,0.0,0.007503921390000261,-0.014019444490745242,0.0,0.8851105696383916,-0.852239563734178,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.11759579181671143
58.9955501000004,-0.003242542153047978,0.8320714122224764,-0.873652246890974,0.024420024420024333,0.0439560439560438,-0.0146520146520146,0.03589743589743577,1.1914529914529917,0.2512820512820513,0.0,1.1893564019241483,0.36696893293040717,-2.7931662735110386e-05,3.0909738962488544e-06,-8.457378569528716e-06,0.03592536756017088,0.002093498554947147,-0.11567842426978636,1.3720799469417528,0.7534187831011963,-0.11866116384055658,-0.0009995655989093728,3.979279307059634e-05,-2.3276922374458762e-05,0.0,0.008676884930009423,-0.01618052464057126,0.0,0.8851537987467956,-0.8523201767259788,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.12248070538043976
59.00065989999712,-0.003242542153047978,0.831689936675059,-0.873652246890974,-0.024420024420024333,-0.09279609279609247,0.08302808302808273,0.01538461538461533,1.2051282051282053,0.23760683760683765,0.0,1.1896949537203425,0.3669630819846892,-5.955174102549218e-05,-2.895489794618401e-05,-3.721616469753556e-05,0.015444167125640822,0.015462206305808964,-0.129319028213154,1.3908696433223184,0.7534187831011963,-0.13745086022112218,-0.001210583677102161,3.980006830350069e-05,-1.859498109129603e-05,0.0,0.010511663018355693,-0.01952574093310297,0.0,0.8852075112424522,-0.8524199493569347,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.12248070538043976
59.00996740000119,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,-0.073260073260073,0.06349206349206327,-0.073260073260073,0.03247863247863236,1.2051282051282053,0.24786324786324787,0.0,1.1893505509784303,0.3669630819846892,0.00012280923730198607,5.2450863886815735e-05,-1.8618393532220862e-05,0.03235582324133038,0.01572520328588813,-0.1190812157279091,1.401960291154495,0.7534187831011963,-0.1485415080532988,-0.0013314632227220276,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.011557369518871888,-0.021466524293789372,0.0,0.8853150814592962,-0.8526197490318864,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.10955336689949036
59.03754459999618,-0.003242542153047978,0.8320714122224764,-0.873652246890974,-0.1025641025641022,-0.024420024420024333,0.004884004884004867,0.03931623931623918,1.1880341880341883,0.2170940170940172,0.0,1.1893564019241483,0.36696893293040717,-6.50190391126375e-05,0.0001351278866792327,-5.006371599746242e-06,0.03938125835535181,-0.0014573417766392438,-0.1498699094647902,1.4096772846726395,0.7534187831011963,-0.15625850157144328,-0.001417313795919225,3.979279307059634e-05,-2.3276922374458762e-05,0.0,0.012306261093482046,-0.022867324797267646,0.0,0.8856544536826617,-0.8532503658211712,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.10049552470445633
59.05170250000083,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,0.0439560439560438,-0.0439560439560438,-0.004884004884004867,0.029059829059828957,1.1880341880341883,0.23076923076923084,0.0,1.1893505509784303,0.3669630819846892,4.9869454125688476e-05,2.693697698327037e-05,-8.773821496060949e-06,0.029009959605703267,-0.001343299921225359,-0.1361850773939623,1.3948081265014594,0.7534187831011963,-0.1413893434002631,-0.0012519947265771866,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.010867182502869374,-0.02019490733144765,0.0,0.8858083101658696,-0.8535362832997729,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.12418197095394135
59.07736689999729,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,-0.1025641025641022,-0.03418803418803407,0.024420024420024333,0.0495726495726494,1.2017094017094019,0.22735042735042743,0.0,1.1893505509784303,0.3669630819846892,-9.185807338276246e-05,0.00013140597650834063,-7.4952537806927405e-06,0.04966450764603216,0.012227444754463197,-0.13960515938048107,1.39601153368055,0.7534187831011963,-0.14259275057935383,-0.0012653659174559726,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.010983311821791037,-0.020408866748739037,0.0,0.8860901902737498,-0.854060064619487,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.11152979731559753
59.10050459999911,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,-0.03418803418803407,0.0439560439560438,-0.09279609279609247,0.018803418803418737,1.2085470085470087,0.22051282051282062,0.0,1.1893505509784303,0.3669630819846892,4.0349948472794075e-05,1.7066378133222104e-05,-8.595239180183775e-06,0.01876306885494594,0.01917939119044513,-0.1464416662326884,1.3891517407298721,0.7534187831011963,-0.13573295762867588,-0.001189145995781773,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.010321338802893334,-0.019189231925240986,0.0,0.8863290023145883,-0.8545040593110387,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.11219951510429382
59.117971300001955,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,0.0439560439560438,-0.0146520146520146,-0.08302808302808273,0.059829059829059617,1.2153846153846155,0.206837606837607,0.0,1.1893505509784303,0.3669630819846892,1.494894216388099e-05,6.515554517273741e-05,-1.3766792658415236e-06,0.059814110886895734,0.025968908861012427,-0.16012409846781636,1.374908686930283,0.7534187831011963,-0.12148990382908664,-0.0010308898424530037,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.008946877884053994,-0.016656892460794256,0.0,0.8864852747465511,-0.854795000254631,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.10847323387861252
59.14128830000118,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,-0.073260073260073,0.024420024420024333,-0.05372405372405353,0.029059829059828957,1.2290598290598291,0.2170940170940172,0.0,1.1893505509784303,0.3669630819846892,4.8110062242084633e-05,7.0532767116241e-05,-3.82410907178201e-06,0.029011718997586873,0.03963874531428255,-0.14986524078160018,1.3774198884905786,0.7534187831011963,-0.12400110538938236,-0.001058792082011845,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.009189209932540281,-0.017103370786565972,0.0,0.8866995395545411,-0.8551937995512481,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.10747586190700531
59.1605791999973,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,0.0146520146520146,-0.0146520146520146,-0.05372405372405353,0.04273504273504258,1.235897435897436,0.22393162393162402,0.0,1.1893505509784303,0.3669630819846892,5.183885826655483e-06,2.198812810784042e-05,-9.748690551178833e-07,0.04272985884921593,0.04652489679089777,-0.14303048318401004,1.36863648231855,0.7534187831011963,-0.1152176992173537,-0.0009611986801004154,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.008341607396762886,-0.0155417277292088,0.0,0.8868604566686389,-0.8554936134666392,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.09431535005569458
59.188229300001694,-0.003242542153047978,0.8320714122224764,-0.8740337224383914,0.024420024420024333,-0.09279609279609247,-0.004884004884004867,0.011965811965811923,1.2324786324786325,0.19316239316239336,0.0,1.1893505509784303,0.3669630819846892,5.855087369845e-05,1.1718190726302404e-05,-3.7227966671907e-05,0.011907261092113474,0.043116363309475894,-0.1737634608556239,1.3696017903867386,0.7534187831011963,-0.11618300728554232,-0.0009719243253025112,3.9792448708905116e-05,-2.0735970494650813e-05,0.0,0.008434760047383628,-0.015713354386723315,0.0,0.8870936786274621,-0.8559280892868366,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.09040524065494537
59.205962300002284,-0.003242542153047978,0.8320714122224764,-0.8744151979858088,-0.03418803418803407,0.004884004884004867,0.024420024420024333,0.03247863247863236,1.2324786324786325,0.22393162393162402,0.0,1.1893446466309268,0.3669571776371856,3.923459253637761e-06,1.8708774017536674e-05,-3.7870808333108015e-07,0.032474709019378725,0.043115277073688243,-0.14302517499747824,1.380343605514156,0.7534187831011963,-0.12692482241295977,-0.0010911706566467275,3.979210120421272e-05,-1.8195059312938988e-05,0.0,0.009468111307597222,-0.01759616317144075,0.0,0.8872615766452854,-0.8562401220483662,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.059548862278461456
59.221025999999256,-0.003242542153047978,0.8320714122224764,-0.8744151979858088,0.073260073260073,-0.0146520146520146,0.073260073260073,0.04273504273504258,1.2393162393162394,0.23418803418803424,0.0,1.1893446466309268,0.3669571776371856,3.0290472520395787e-05,8.32649561835406e-05,-2.1919964792687064e-06,0.04270475226252219,0.04988832772912905,-0.1327669514526721,1.3749251000123763,0.7534187831011963,-0.12150631691118008,-0.0010309650399602864,3.979210120421272e-05,-1.8195059312938988e-05,0.0,0.008945398386394101,-0.016633097376635833,0.0,0.8873963274429314,-0.8564906780372683,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.06155479699373245
59.23893289999978,-0.003242542153047978,0.8320714122224764,-0.8747966735332262,0.08302808302808273,0.024420024420024333,-0.0146520146520146,0.03931623931623918,1.2598290598290598,0.206837606837607,0.0,1.1893386888824968,0.3669512198887556,-5.299935215576225e-05,8.695475562202317e-05,-4.212201944052471e-06,0.03936923866839494,0.07040341619094094,-0.16010940084920458,1.3738812279912338,0.7534187831011963,-0.12046244489003755,-0.0010192583225934906,3.9791750556569734e-05,-1.5654189199086156e-05,0.0,0.008841678788113908,-0.016420930656797044,0.0,0.8875546545008269,-0.8567847260004552,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.06155479699373245
59.244556799996644,-0.003242542153047978,0.8320714122224764,-0.8747966735332262,0.004884004884004867,-0.004884004884004867,0.0439560439560438,0.059829059829059617,1.2632478632478632,0.2102564102564104,0.0,1.1893386888824968,0.3669512198887556,7.189801337224606e-07,6.784981370057102e-06,-1.0848569032202084e-07,0.059828340848925896,0.07390238938399632,-0.1566947011466549,1.3817312768948824,0.7534187831011963,-0.12831249379368614,-0.0011064810881895861,3.9791750556569734e-05,-1.5654189199086156e-05,0.0,0.009598704376766227,-0.01781571320949703,0.0,0.8876086366543413,-0.8568849197899182,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.06155479699373245
59.24996839999949,-0.003242542153047978,0.8320714122224764,-0.8747966735332262,0.1318681318681314,-0.03418803418803407,0.06349206349206327,0.04273504273504258,1.2564102564102564,0.22393162393162402,0.0,1.1893386888824968,0.3669512198887556,0.00012054572575761604,0.00022345191891939018,-9.179588926087072e-06,0.04261449700928497,0.06684811560884017,-0.1430104163682055,1.3737098754141783,0.7534187831011963,-0.12029109231298207,-0.001017354405070652,3.9791750556569734e-05,-1.5654189199086156e-05,0.0,0.008825154268699485,-0.016390485039480436,0.0,0.8876563948592069,-0.8569736185388045,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.04769553244113922
59.25582569999824,-0.003242542153047978,0.8320714122224764,-0.8747966735332262,0.08302808302808273,-0.03418803418803407,-0.004884004884004867,0.07692307692307665,1.2324786324786325,0.2136752136752138,0.0,1.1893386888824968,0.3669512198887556,7.319450759198704e-05,9.06556868800702e-05,-6.679489449417157e-06,0.07684988241548467,0.04304928790925564,-0.1532693267240924,1.3724723290243332,0.7534187831011963,-0.119053545923137,-0.0010036038896279289,3.9791750556569734e-05,-1.5654189199086156e-05,0.0,0.008705810517373097,-0.01617060002552715,0.0,0.8877073874031395,-0.8570683345943139,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.04769553244113922
59.263004499996896,-0.003242542153047978,0.8320714122224764,-0.8751781490806436,-0.0146520146520146,0.06349206349206327,-0.06349206349206327,0.029059829059828957,1.2666666666666666,0.2102564102564104,0.0,1.1893326777340074,0.3669452087402662,2.4494503159830634e-05,-1.4604657782908735e-05,-1.743094660904304e-05,0.029035334556669127,0.0773485935904421,-0.15667136753724675,1.3832393108776273,0.7534187831011963,-0.12982052777643105,-0.0011231279127102648,3.979139676602717e-05,-1.3113360522842843e-05,0.0,0.009740821664920228,-0.018056500658378126,0.0,0.8877773148136945,-0.857197958601216,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.0694289430975914
59.295474899998226,-0.003242542153047978,0.8320714122224764,-0.875559624628061,0.024420024420024333,0.08302808302808273,0.024420024420024333,0.02564102564102555,1.2393162393162394,0.22051282051282062,0.0,1.1893266131863331,0.3669391441925921,-5.211283297123543e-05,2.7765660214307977e-05,-2.9873767735716814e-05,0.025693138473996787,0.0499618604696919,-0.14639644991203576,1.3991803527300561,0.7534187831011963,-0.1457615696288599,-0.0013001405220875902,3.979103983263653e-05,-1.0572573653965738e-05,0.0,0.01127377846392269,-0.02085988512088844,0.0,0.8881433789099444,-0.857875287415073,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,-0.02758726477622986
59.323565799997596,-0.003242542153047978,0.8324528877698938,-0.8763225757228958,-0.024420024420024333,0.073260073260073,-0.024420024420024333,0.06666666666666643,1.2632478632478632,0.24444444444444446,0.0,1.188975972821667,0.36693302624661583,4.6523923159682624e-05,-5.161439292916874e-06,-2.3306091626610166e-05,0.06662014274350675,0.07427705186548922,-0.12246527571054476,1.4034440337757417,0.7534187831011963,-0.15002525067454542,-0.001345053017524263,3.9783057514115285e-05,-1.017192178533034e-05,0.0,0.011655830880465779,-0.021556517917930913,0.0,0.8884708016896171,-0.8584808294042402,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.03338559716939926
59.34648010000092,-0.003242542153047978,0.8324528877698938,-0.8767040512703133,0.0146520146520146,0.17094017094017033,0.073260073260073,0.0495726495726494,1.252991452991453,0.23418803418803424,0.0,1.1889698014782788,0.3669268549032278,-6.418476411307652e-05,0.00013405675315926414,-0.0001261878690745413,0.04963683433676247,0.06388759476001492,-0.13261263284611902,1.406080193601042,0.7534187831011963,-0.15266141049984583,-0.001374231665924233,3.978269429518475e-05,-7.631219640406398e-06,0.0,0.011905703362776424,-0.021995794763408905,0.0,0.8887436125482223,-0.8589848476442604,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.06207339093089104
59.37345839999762,-0.003242542153047978,0.8324528877698938,-0.8770855268177307,-0.1025641025641022,-0.0146520146520146,-0.05372405372405353,0.0495726495726494,1.2803418803418802,0.23760683760683765,0.0,1.188963576738377,0.36692063016332604,-3.608058162358142e-05,0.00015513781688740984,-3.543759962193572e-06,0.04960873015427298,0.09122316578661578,-0.1293102487965262,1.4101617988560378,0.7534187831011963,-0.1567430157548415,-0.0014194698498961233,3.978232793356335e-05,-5.090560412063239e-06,0.0,0.012294532452443729,-0.022691061288044396,0.0,0.8890752981330435,-0.8595970139029327,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.08250344544649124
59.400230599996576,-0.003242542153047978,0.8324528877698938,-0.8774670023651481,-0.0439560439560438,0.09279609279609247,0.0146520146520146,0.04615384615384599,1.27008547008547,0.23760683760683765,0.0,1.1889572986028674,0.3669143520278163,0.0001050328074793958,3.7625741714756494e-05,-3.7679512423553164e-05,0.046048813346366596,0.08109054574088789,-0.1292698349085551,1.4058066422328181,0.7534187831011963,-0.1523878591316219,-0.0013709652660351464,3.978195842930437e-05,-2.5499444700236323e-06,0.0,0.011871394012913903,-0.021890547604189944,0.0,0.8893931214678237,-0.8601830720214788,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.13491079211235046
59.425393199999235,-0.003242542153047978,0.8324528877698938,-0.8778484779125655,0.0439560439560438,-0.024420024420024333,0.0439560439560438,0.022222222222222143,1.2666666666666666,0.22735042735042743,0.0,1.1889509670726635,0.36690802049761234,2.869820992107337e-05,2.4020899586348183e-05,-3.0654664532128597e-06,0.02219352401230107,0.0776916786944168,-0.1395545276807317,1.4045944814099443,0.7534187831011963,-0.151175698308748,-0.0013573818885641194,3.9781585782461584e-05,-9.372184010351484e-09,0.0,0.011750838772757448,-0.02164744070186549,0.0,0.8896888031235584,-0.8607277779129411,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.12997907400131226
59.44621339999867,-0.003242542153047978,0.8324528877698938,-0.8786114290074003,0.06349206349206327,-0.1318681318681314,-0.004884004884004867,0.029059829059828957,1.2598290598290598,0.24786324786324787,0.0,1.1889381438318658,0.36689519725681485,0.00021598714634707856,5.770749415815386e-05,-7.621919876453655e-05,0.02884384191348188,0.07083320850303584,-0.11895573019480245,1.3969383257160928,0.7534187831011963,-0.14351954261489652,-0.0012720807367573848,3.978083106124198e-05,5.071639941101663e-06,0.0,0.011007134618266617,-0.02023532806312772,0.0,0.8899179738677314,-0.8611490814902696,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.1940552294254303
59.462925499996345,-0.003242542153047978,0.8324528877698938,-0.8793743801022351,0.03418803418803407,0.0146520146520146,-0.05372405372405353,0.0529914529914528,1.311111111111111,0.2717948717948717,0.0,1.188925107023449,0.36688216044839783,-1.388803603017023e-05,2.0757793000468318e-05,-1.2344021672395516e-06,0.05300534102748297,0.12216524629466143,-0.09508605425135888,1.3825792861363766,0.7534187831011963,-0.12916050303518034,-0.0011122992208546655,3.9780063770343886e-05,1.0152473005640212e-05,0.0,0.009620635455888414,-0.017638981841787513,0.0,0.8900787548895114,-0.8614438659186667,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.16990815103054047
59.48046649999742,-0.003242542153047978,0.8328343633173112,-0.8801373311970699,-0.024420024420024333,-0.024420024420024333,0.024420024420024333,0.01538461538461533,1.2735042735042734,0.2581196581196581,0.0,1.1885738664884178,0.36687556195869864,-1.5702552481446137e-05,5.112593846091393e-06,-2.738682394631676e-06,0.015400317937096775,0.08492529442200955,-0.10875316515664592,1.3895559402315598,0.7534187831011963,-0.13613715713036356,-0.0011873463226977532,3.977205052244055e-05,1.0553625534491054e-05,0.0,0.010262923376794363,-0.018815424181761114,0.0,0.8902587768284748,-0.8617739072742592,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.24006782472133636
59.49355300000025,-0.003242542153047978,0.8328343633173112,-0.8805188067444873,0.073260073260073,-0.024420024420024333,0.073260073260073,0.07008547008546984,1.2974358974358973,0.23418803418803424,0.0,1.188567214609669,0.36686891007995004,4.900849789350834e-05,7.698225745913993e-05,-4.008168081724598e-06,0.07003646158757633,0.10879170056876905,-0.13267686772383408,1.3834347359750865,0.7534187831011963,-0.13001595287389023,-0.0011192122035261905,3.9771659021249785e-05,1.3093928120609203e-05,0.0,0.00967217030309374,-0.0177062578754168,0.0,0.8903853516851735,-0.8620056202179959,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.24006782472133636
59.499340999995184,-0.003242542153047978,0.8328343633173112,-0.8809002822919048,-0.0439560439560438,0.004884004884004867,-0.1904761904761898,0.022222222222222143,1.287179487179487,0.22393162393162402,0.0,1.188560509342839,0.36686220481312,1.0022008037587367e-05,0.00017401981042072763,-6.207257832318119e-07,0.022212200214184557,0.09844495802622724,-0.14292996015571274,1.3859763564475287,0.7534187831011963,-0.13255757334633245,-0.0011473307234042753,3.9771264377864425e-05,1.5634184462848255e-05,0.0,0.009912800682285117,-0.018128440386711485,0.0,0.8904427269754724,-0.8621105476308624,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.2763463258743286
59.50533870000072,-0.003242542153047978,0.8328343633173112,-0.8809002822919048,-0.0439560439560438,0.03418803418803407,-0.03418803418803407,0.02564102564102555,1.2803418803418802,0.23418803418803424,0.0,1.188560509342839,0.36686220481312,3.9569978105485115e-05,1.9857470975345224e-05,-5.580372092466634e-06,0.025601455662920065,0.09176151352806582,-0.13266859025299327,1.392166714489889,0.7534187831011963,-0.1387479313886928,-0.0012161124794305013,3.9771264377864425e-05,1.5634184462848255e-05,0.0,0.010506610878784689,-0.01922220864003281,0.0,0.8905057424755983,-0.8622258366717291,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.2763463258743286
59.512487499996496,-0.003242542153047978,0.8328343633173112,-0.8809002822919048,-0.09279609279609247,-0.004884004884004867,0.06349206349206327,0.03247863247863236,1.3008547008547007,0.2136752136752138,0.0,1.188560509342839,0.36686220481312,-1.4846572269047233e-05,0.00012584079830882297,-2.409268365549148e-06,0.032493479050901414,0.11216835071355277,-0.15318458186954062,1.4041480455770028,0.7534187831011963,-0.15072926247580654,-0.0013492383803984317,3.9771264377864425e-05,1.5634184462848255e-05,0.0,0.011655920259353683,-0.021339178205596127,0.0,0.8905890683182992,-0.8623783861887951,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.2501852810382843
59.541997100001026,-0.003242542153047978,0.8332158388647286,-0.8812817578393222,-0.05372405372405353,0.08302808302808273,-0.05372405372405353,0.0529914529914528,1.2632478632478632,0.19658119658119677,0.0,1.1882157477210185,0.36686220481312,0.00011661779262623476,1.1079616550159326e-05,-3.064328738079635e-05,0.05287483519882657,0.07502103591029459,-0.17025036494454243,1.3997495584170565,0.7534187831011963,-0.14633077531586025,-0.0012980139774527544,3.9763636843380235e-05,1.3495885734336897e-05,0.0,0.011209271259401833,-0.020530353400921453,0.0,0.8909198494295064,-0.862984228705608,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.293902724981308
59.56258969999908,-0.003242542153047978,0.8332158388647286,-0.8812817578393222,-0.03418803418803407,0.03418803418803407,-0.05372405372405353,0.0495726495726494,1.252991452991453,0.20000000000000018,0.0,1.1882157477210185,0.36686220481312,3.113608495568653e-05,1.1665503259719087e-05,-5.377471546363371e-06,0.04954151348769371,0.0647640397671748,-0.16685682734157345,1.390983221850405,0.7534187831011963,-0.13756443874920876,-0.0012006102378232931,3.9763636843380235e-05,1.3495885734336897e-05,0.0,0.010368624837376345,-0.018982222309485694,0.0,0.8911333663733124,-0.8633751220167013,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.25964441895484924
59.590306099999,-0.003242542153047978,0.8332158388647286,-0.8816632333867396,0.05372405372405353,0.11233211233211193,0.073260073260073,0.022222222222222143,1.304273504273504,0.2136752136752138,0.0,1.1882089890670828,0.3668554461591843,-0.00015353566267186446,0.00013182571942609646,-5.5472639810274904e-05,0.02237575788489401,0.11593268948699516,-0.15312475984416024,1.385780712508975,0.7534187831011963,-0.1323619294077787,-0.001142681901848868,3.97632390578577e-05,1.6036095463029592e-05,0.0,0.009866495313592419,-0.018036460208258425,0.0,0.8914068301040212,-0.863875027762416,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.1959686577320099
59.6151463999995,-0.003242542153047978,0.8332158388647286,-0.8816632333867396,-0.0439560439560438,0.05372405372405353,0.1025641025641022,0.0529914529914528,1.2974358974358973,0.2136752136752138,0.0,1.1882089890670828,0.3668554461591843,5.847733864598136e-05,0.00011827991398161658,-1.3031660643175496e-05,0.05293297565280682,0.10910862845483282,-0.15316720082332733,1.397269432292191,0.7534187831011963,-0.14385064919099477,-0.0012703343438846021,3.97632390578577e-05,1.6036095463029592e-05,0.0,0.01096783760577604,-0.02006470484859178,0.0,0.8916792744805055,-0.8643734410502766,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,0.2594168186187744
