time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
261.6253327000013,-0.0040054932478827965,0.9358327611200117,-1.0811749446860464,-0.08302808302808273,-0.024420024420024333,0.09279609279609247,0.029059829059828957,1.034188034188034,0.40512820512820547,0.0,1.0878524469529476,0.3634138809523578,-6.161768017067204e-05,0.00010558151048000875,-8.05675712966324e-06,0.02912144673999963,-0.05376999427539352,0.0417223809329773,0.018882213607883697,0.0,-0.0,0.0018931701063962776,8.319667447700926e-05,0.00021076383543287835,0.0,-0.013917404825494568,0.026121297227679634,0.0,0.9830581743927258,-1.050652027181703,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.25002819299697876
261.6486642000018,-0.0036240177004653873,0.9358327611200117,-1.0811749446860464,0.03418803418803407,0.024420024420024333,-0.0439560439560438,0.05641025641025621,1.0547008547008545,0.40854700854700887,0.0,1.0878524469529476,0.3634138809523578,-2.2900816558301204e-05,1.3409734189890381e-05,-3.820466739385882e-06,0.05643315722681451,-0.033165001986282965,0.04513694806139043,0.015105770886306958,0.0,-0.0,0.0018931398802013834,7.527321818313232e-05,0.00021076383543287835,0.0,-0.013917651343424218,0.026121728470349284,0.0,0.9827334547103999,-1.050042568073884,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.251308411359787
261.6742116000023,-0.0040054932478827965,0.9358327611200117,-1.0811749446860464,-0.024420024420024333,0.05372405372405353,-0.024420024420024333,0.0495726495726494,1.0478632478632477,0.40854700854700887,0.0,1.0878524469529476,0.3634138809523578,3.3374618374754664e-05,-2.6643367263019923e-06,-1.4746178313622483e-05,0.04953927495427464,-0.03998653475297359,0.04514787377296467,0.012084616709045566,0.0,-0.0,0.0018931701063962776,8.319667447700926e-05,0.00021076383543287835,0.0,-0.013917404825494568,0.026121297227679634,0.0,0.982377901202354,-1.0493752368450764,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2488124966621399
261.6986937000038,-0.0040054932478827965,0.9358327611200117,-1.080793469138629,-0.06349206349206327,0.073260073260073,0.0146520146520146,0.03931623931623918,1.0239316239316238,0.4119658119658123,0.0,1.0878727128962074,0.36343414689561765,0.00011384601039910288,6.162996606828433e-05,-2.9569945314850816e-05,0.03920239330584007,-0.06400271893065179,0.04856123501550948,0.009667693367236455,0.0,-0.0,0.0018925079817757014,8.319932662688992e-05,0.00020623426799980528,0.0,-0.013921619305127201,0.026089842582826973,0.0,0.9820370707263434,-1.048736502709941,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24430058896541595
261.7263905,-0.0040054932478827965,0.9358327611200117,-1.080793469138629,-0.0439560439560438,0.03418803418803407,0.03418803418803407,0.04615384615384599,1.0717948717948715,0.4358974358974361,0.0,1.0878727128962074,0.36343414689561765,3.500637946538036e-05,4.13052941602522e-05,-7.217763972175576e-06,0.04611883977438061,-0.016119146395496064,0.07247050676579066,0.007734154693789164,0.0,-0.0,0.0018925079817757014,8.319932662688992e-05,0.00020623426799980528,0.0,-0.013921619305127201,0.026089842582826973,0.0,0.9816514864208261,-1.0480138975579922,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2512019872665405
261.74680929999886,-0.0040054932478827965,0.9358327611200117,-1.0804119935912115,-0.06349206349206327,0.03418803418803407,-0.024420024420024333,-0.0017094017094017033,1.0444444444444443,0.44273504273504294,0.0,1.0878929259512249,0.36345435995063513,5.6061156362985315e-05,4.461922061836539e-05,-8.758155647406171e-06,-0.0017654628657646887,-0.04349310072739897,0.07928944094005522,0.0061873237550313315,0.0,-0.0,0.0018918475851086138,8.320197185542755e-05,0.00020170444830994172,0.0,-0.01392582230305369,0.026058371472510004,0.0,0.9813671378404001,-1.0474818168825986,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.25319474935531616
261.7652353000012,-0.0036240177004653873,0.9358327611200117,-1.0804119935912115,0.08302808302808273,0.05372405372405353,0.05372405372405353,0.0529914529914528,1.0273504273504273,0.4358974358974361,0.0,1.0878929259512249,0.36345435995063513,-0.00010394420337743912,0.00012829256010712874,-1.9373883628279063e-05,0.053095397194830245,-0.06067079116090476,0.07246244983042928,0.004949859004025066,3.7991141909277104e-05,-0.0,0.0018918173569891284,7.527801105164521e-05,0.00020170444830994172,0.0,-0.013926068948794368,0.026058802918180062,0.0,0.9811105360939166,-1.0470016573799665,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24244831502437592
261.7947647000037,-0.0040054932478827965,0.9358327611200117,-1.0796490424963767,-0.03418803418803407,-0.024420024420024333,0.1318681318681314,0.059829059829059617,0.9692307692307693,0.40854700854700887,0.0,1.0879331933847747,0.36349462738418487,-2.7294316515565988e-05,6.870369441286218e-05,-3.809108767376774e-06,0.059856354145575184,-0.1187711278484182,0.045056190271591384,0.27744580193960927,0.00343838761501436,-0.0,0.0018905319760190776,8.320724154693483e-05,0.0001926440547966507,0.0,-0.013934193830613083,0.02599537977857316,0.0,0.98069906771058,-1.046234029412268,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24082669615745544
261.815288400001,-0.0036240177004653873,0.9358327611200117,-1.0785046158541245,0.06349206349206327,0.03418803418803407,0.0146520146520146,0.04273504273504258,0.9726495726495727,0.3606837606837603,0.0,1.087993197799995,0.3635546317994053,-5.24734469663283e-05,5.6001373018939584e-05,-8.713646893915358e-06,0.04278751618200891,-0.11539962652344123,-0.0028621574687510754,0.4953390006821218,0.009043591494124925,-0.0,0.0018885412915434026,7.528988362278462e-05,0.0001790515890818495,0.0,-0.013946911829685242,0.025901200219686827,0.0,0.980412825476299,-1.0457024409493896,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24302637577056885
261.83674650000466,-0.0036240177004653873,0.9358327611200117,-1.0773601892118723,0.024420024420024333,0.0439560439560438,0.073260073260073,0.03931623931623918,0.9623931623931625,0.384615384615385,0.0,1.08805272606328,0.36361416006269026,-2.4051666367898487e-05,6.579809731325543e-05,-9.986328549762216e-06,0.03934029098260707,-0.12572536176743068,0.021011210881244528,0.6695788473264425,0.017742445590025024,-0.15183640173641744,0.0006212930460564371,7.529693199727182e-05,0.00016545688865761966,0.0,-0.004477206213322691,0.009223022119932978,0.0,0.9803167531376366,-1.045504532418404,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24302637577056885
261.847557400004,-0.0040054932478827965,0.9354512855725943,-1.0769787136644549,-0.073260073260073,-0.1318681318681314,0.03418803418803407,0.04273504273504258,0.9316239316239319,0.4119658119658123,0.0,1.088427776984378,0.36361416006269026,-0.00024329991890507976,2.7772150600891093e-05,-8.98606107053507e-05,0.04297834265394766,-0.15683161751104702,0.04844151251382737,0.8095757327319726,0.023222364554157604,-0.286353368177815,-0.00050425760528645,8.324133453774398e-05,0.00016885184018562984,0.0,0.003962458809828876,-0.005510263093302601,0.0,0.9803595908835812,-1.0455641033216758,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23130804300308228
261.8532342000035,-0.0040054932478827965,0.9358327611200117,-1.0769787136644549,0.004884004884004867,0.073260073260073,0.0146520146520146,0.06324786324786302,1.0273504273504273,0.39487179487179525,0.0,1.0880724629926737,0.363633896992084,-8.775593525760049e-06,1.1973681791910593e-05,-2.6557449279551276e-05,0.06325663884138878,-0.06073400932403834,0.03126445532899082,0.9189489424184224,0.026393823124899907,-0.3925551192935225,-0.0013853108719933949,8.322546738864545e-05,0.00016092482832479884,0.0,0.01055797846175734,-0.01711015391098398,0.0,0.9804195264157075,-1.045661234243389,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23130804300308228
261.8583584000007,-0.0040054932478827965,0.9354512855725943,-1.0769787136644549,-0.004884004884004867,-0.09279609279609247,0.0439560439560438,0.0495726495726494,0.9692307692307693,0.384615384615385,0.0,1.088427776984378,0.36361416006269026,-1.1554219745227016e-05,-3.0490837764983665e-05,-4.2599638066671015e-05,0.04958420379239462,-0.11916651691584365,0.021043824190761434,1.0062748007757405,0.02943021047499217,-0.4768445903007483,-0.0020916844563108944,8.324133453774398e-05,0.00016885184018562984,0.0,0.015860922165544914,-0.02632437489438776,0.0,0.9805008009530242,-1.0457961256051498,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23130804300308228
261.8650936000049,-0.0040054932478827965,0.9354512855725943,-1.0769787136644549,0.0146520146520146,-0.0146520146520146,0.073260073260073,0.03931623931623918,1.0,0.39487179487179525,0.0,1.088427776984378,0.36361416006269026,6.874412099994611e-06,1.858737909833052e-05,-1.2164134915389156e-06,0.03930936490413918,-0.08844636436347632,0.03125885122259652,1.0758991390794495,0.03367159982140233,-0.5422275392580471,-0.0026365423642883846,8.324133453774398e-05,0.00016885184018562984,0.0,0.019944872142804333,-0.03346847315947011,0.0,0.9806351336559639,-1.0460215424657135,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23899535834789276
261.8950251999995,-0.0036240177004653873,0.9354512855725943,-1.0773601892118723,0.1025641025641022,-0.05372405372405353,-0.0439560439560438,0.04273504273504258,1.0547008547008545,0.34017094017093985,0.0,1.0884079871405457,0.363594370218858,0.0001301681140391842,0.0001633907394700062,-2.1881149774513e-05,0.0426048746210034,-0.03387052317916115,-0.023401548898143623,1.1305092187536017,0.055952887187654454,-0.5745563315659472,-0.002905332638733074,7.531128173100484e-05,0.0001733836541957329,0.0,0.02195879449367153,-0.03695411911596346,0.0,0.9812923955091121,-1.0471276383772452,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2512790262699127
261.91175650000514,-0.0036240177004653873,0.9354512855725943,-1.0773601892118723,0.06349206349206327,-0.0439560439560438,-0.073260073260073,0.03931623931623918,1.0239316239316238,0.3675213675213671,0.0,1.0884079871405457,0.363594370218858,6.250521210822096e-05,0.0001084008917943493,-1.2471024386172541e-05,0.03925373410413095,-0.06458476410071616,0.003939468326895289,1.172853773245083,0.07084110767593632,-0.6020126655691467,-0.00313413542209307,7.531128173100484e-05,0.0001733836541957329,0.0,0.023673329324312275,-0.03995344353182152,0.0,0.9816884810841693,-1.047796111427234,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24129657447338104
261.9429147000046,-0.0036240177004653873,0.9358327611200117,-1.0773601892118723,0.05372405372405353,0.004884004884004867,-0.0439560439560438,0.0495726495726494,1.058119658119658,0.34017094017093985,0.0,1.08805272606328,0.36361416006269026,-9.914239449100064e-06,4.323646820591031e-05,-2.1984987062701743e-06,0.049582563812098496,-0.02997630441182796,-0.023441021393044142,1.2058272225417561,0.10319037372229989,-0.6026368488194562,-0.0031353773463022195,7.529693199727182e-05,0.00016545688865761966,0.0,0.023674954832280624,-0.040012945082928526,0.0,0.9824261500618122,-1.049042842772696,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24434801936149597
261.9693694000016,-0.0040054932478827965,0.9358327611200117,-1.0773601892118723,-0.0439560439560438,0.0439560439560438,-0.004884004884004867,0.03931623931623918,1.0547008547008545,0.32991452991452963,0.0,1.08805272606328,0.36361416006269026,4.824497523937963e-05,2.1962059584029097e-05,-1.0949212728654895e-05,0.0392679943409998,-0.03337383342200949,-0.033688680935431974,1.2343307977028013,0.13534740511015686,-0.5989833925926444,-0.003104901642028208,8.322288446939688e-05,0.00016545688865761966,0.0,0.023446991863166396,-0.039614255360580275,0.0,0.9830464331973838,-1.0500908260138637,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2424064427614212
261.993968200004,-0.0040054932478827965,0.9354512855725943,-1.0777416647592897,-0.004884004884004867,-0.11233211233211193,0.0439560439560438,0.0495726495726494,1.034188034188034,0.3094017094017092,0.0,1.0883881443851549,0.36357452746346713,-1.3918411918289805e-05,-3.899995768344192e-05,-6.244209637797205e-05,0.04958656798456769,-0.05416111023943734,-0.05411037596537997,1.2582158708125504,0.1690810858521412,-0.5891347849604092,-0.0030261412105583143,8.323614792530986e-05,0.00017791522122362626,0.0,0.022863927557188485,-0.03850022199577794,0.0,0.983608858378633,-1.0510378852747868,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2402496337890625
262.01706769999873,-0.0040054932478827965,0.9358327611200117,-1.0777416647592897,-0.004884004884004867,0.05372405372405353,0.024420024420024333,0.04615384615384599,1.092307692307692,0.3128205128205126,0.0,1.0880329362194479,0.363594370218858,6.336221990786774e-06,1.622656225903522e-05,-1.4295881613906234e-05,0.0461475099318552,0.004258529525985089,-0.050759561516731486,1.2772568763889707,0.20409178784345228,-0.5731650885455184,-0.0028891025387015844,8.322029462537701e-05,0.0001699887026677227,0.0,0.021829483718089755,-0.03674802329157987,0.0,0.9841131085376637,-1.0518867462386163,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24906985461711884
262.0495274999994,-0.0036240177004653873,0.9358327611200117,-1.078123140306707,0.05372405372405353,0.004884004884004867,-0.03418803418803407,0.07692307692307665,1.1196581196581192,0.27863247863247853,0.0,1.0880130934640568,0.36357452746346713,-9.169497850426972e-06,3.992222146652166e-05,-2.2096078472968175e-06,0.07693224642092708,0.031605103972595874,-0.0849398392231413,1.2902653799648043,0.258686922701989,-0.5315784572628153,-0.0025419292135294477,7.529223934565037e-05,0.00017452026969561608,0.0,0.01922842038259428,-0.03216141657781379,0.0,0.9847372592176111,-1.0529306993884697,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2420855611562729
262.07098979999864,-0.0036240177004653873,0.9358327611200117,-1.078123140306707,0.0439560439560438,0.024420024420024333,0.05372405372405353,0.059829059829059617,1.0991452991452988,0.3128205128205126,0.0,1.0880130934640568,0.36357452746346713,-2.3198963215102416e-05,5.1224201607424565e-05,-4.350884536978121e-06,0.059852258792274717,0.011080981479634534,-0.05074966375841756,1.299047243930002,0.29820928001956704,-0.500837963910435,-0.002285758435592946,7.529223934565037e-05,0.00017452026969561608,0.0,0.017309694843350758,-0.028805556351324584,0.0,0.9851087650812347,-1.0535489328805274,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23632939159870148
262.09825490000367,-0.0036240177004653873,0.9358327611200117,-1.078123140306707,0.06349206349206327,-0.024420024420024333,0.03418803418803407,0.01538461538461533,1.0888888888888886,0.28888888888888875,0.0,1.0880130934640568,0.36357452746346713,4.159935465047564e-05,4.751072837050924e-05,-5.872032439423408e-06,0.015343016029964855,0.0008282846964612286,-0.07467976654213895,1.3076566194082864,0.35229631697493247,-0.4553603024333539,-0.0019067779232839364,7.529223934565037e-05,0.00017452026969561608,0.0,0.014471121319468422,-0.023840877561195132,0.0,0.9855033216511948,-1.054198956791441,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23926007747650146
262.11003229999915,-0.0040054932478827965,0.9358327611200117,-1.078123140306707,-0.024420024420024333,-0.0439560439560438,-0.0146520146520146,0.03931623931623918,1.109401709401709,0.2752136752136751,0.0,1.0880130934640568,0.36357452746346713,-2.6102972847043417e-05,1.4830731218044412e-05,-9.992532286665831e-06,0.03934234228908622,0.021373785206434133,-0.08835085971750535,1.3173614800425257,0.3769877871802114,-0.4403736928623143,-0.0017818592763590387,8.321769785696277e-05,0.00017452026969561608,0.0,0.013535911009115264,-0.02220519021575325,0.0,0.9856627394894524,-1.0544604761985876,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24649368226528168
262.1157719000039,-0.0040054932478827965,0.9362142366674291,-1.078123140306707,-0.024420024420024333,0.11233211233211193,0.03418803418803407,0.022222222222222143,1.0957264957264954,0.29572649572649556,0.0,1.0876577798754479,0.363594370218858,6.683528483247613e-05,5.1184772639179195e-05,-6.28684518987232e-05,0.02215538693738967,0.008017531078408335,-0.0678050060404637,1.3267358639331441,0.389308876592124,-0.43742698734102015,-0.0017533442338701975,8.320183937090817e-05,0.0001665955085407539,0.0,0.013314069907042212,-0.02187827131419785,0.0,0.985739156925154,-1.0545860487247265,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24649368226528168
262.12220640000305,-0.0040054932478827965,0.9362142366674291,-1.078123140306707,-0.05372405372405353,0.06349206349206327,0.11233211233211193,0.0529914529914528,1.1367521367521372,0.2649572649572649,0.0,1.0876577798754479,0.363594370218858,7.58878228187372e-05,0.00016881506710723085,-2.2032326466498595e-05,0.05291556516863406,0.04892554180958205,-0.09861507293512659,1.3363255661081832,0.4033449845448671,-0.4329805815633161,-0.0017162908523893302,8.320183937090817e-05,0.0001665955085407539,0.0,0.013036524409365426,-0.02139296189247604,0.0,0.9858230404414551,-1.0547237017380056,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24649368226528168
262.12971839999955,-0.0036240177004653873,0.9358327611200117,-1.078123140306707,0.06349206349206327,0.004884004884004867,0.08302808302808273,0.04273504273504258,1.1059829059829056,0.28547008547008534,0.0,1.0880130934640568,0.36357452746346713,-5.035778771075201e-08,8.811286998399389e-05,-3.0393248849942468e-06,0.042735093092830294,0.01788169964886478,-0.0781014026684968,1.342126674171752,0.42002898053761806,-0.42209769363413385,-0.0016295895166237697,7.529223934565037e-05,0.00017452026969561608,0.0,0.012394973214968713,-0.020209684508467832,0.0,0.9859161514802025,-1.0548755168879624,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24146747589111328
262.1597056000028,-0.0036240177004653873,0.9362142366674291,-1.0785046158541245,0.21001221001220927,0.024420024420024333,0.0146520146520146,0.02564102564102555,1.1196581196581192,0.28205128205128194,0.0,1.087637937120057,0.36357452746346713,-0.00012272798706452473,0.0005515047978461074,-3.490194336780958e-05,0.025763753628090073,0.03146867774021605,-0.08148834346881739,1.3435104610755475,0.48979324618609876,-0.35371721488944874,-0.0010551447255858419,7.52755417263646e-05,0.00017112707556864726,0.0,0.008087070409895841,-0.012700570222110937,0.0,0.9861586600780243,-1.055256371427368,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23811675608158112
262.17831149999984,-0.0036240177004653873,0.9358327611200117,-1.0785046158541245,0.024420024420024333,-0.0439560439560438,0.024420024420024333,0.008547008547008517,1.1162393162393158,0.27863247863247853,0.0,1.087993197799995,0.3635546317994053,2.7483480857971318e-05,-2.799014548056657e-07,-9.99563187568779e-06,0.008519525066150545,0.028246398340775594,-0.08491215753505106,1.3470154200083255,0.535591387353183,-0.3114240326551425,-0.0007066589805827851,7.528988362278462e-05,0.0001790515890818495,0.0,0.005486161259163672,-0.00808813493569603,0.0,0.98626073504578,-1.055406858457144,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2417660802602768
262.20506490000116,-0.0040054932478827965,0.9362142366674291,-1.0785046158541245,-0.073260073260073,0.073260073260073,-0.0146520146520146,0.06666666666666643,1.1401709401709406,0.2649572649572649,0.0,1.087637937120057,0.36357452746346713,0.00013465704261183327,5.698857903413461e-05,-3.0450055499169877e-05,0.0665320096240546,0.05247601447184935,-0.09858681245070305,1.351658659018048,0.6047571272913874,-0.24690153172666052,-0.00016498380543468623,8.319924260249392e-05,0.00017112707556864726,0.0,0.0014215583610512983,-0.0010451428925204165,0.0,0.9862987665652385,-1.0554348195830063,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24397842586040497
262.2326381000021,-0.0040054932478827965,0.9362142366674291,-1.0785046158541245,-0.09279609279609247,0.12210012210012167,-0.0439560439560438,0.01538461538461533,1.1367521367521372,0.27863247863247853,0.0,1.087637937120057,0.36357452746346713,0.0002869025291695288,6.321546604636525e-05,-8.002158430628727e-05,0.015097712855445802,0.04905098416603371,-0.08486202724668232,1.3570056734867295,0.6800567434381204,-0.17694893004860912,0.00041795454188240863,8.319924260249392e-05,0.00017112707556864726,0.0,-0.002943764458026438,0.006588134568403791,0.0,0.9862175975590818,-1.0552531636309188,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24113856256008148
262.25936310000543,-0.0036240177004653873,0.9362142366674291,-1.0785046158541245,0.08302808302808273,0.0146520146520146,0.03418803418803407,0.018803418803418737,1.0888888888888886,0.29572649572649556,0.0,1.087637937120057,0.36357452746346713,-2.6057127444062788e-05,9.622384639764265e-05,-6.056384392671021e-06,0.0188294759308628,0.001154727922433856,-0.0678419753525789,1.3603485709785084,0.7568444016248939,-0.1035041693536145,0.0010299639872127769,7.52755417263646e-05,0.00017112707556864726,0.0,-0.007527249581252634,0.014602894331576506,0.0,0.9860164318139976,-1.0548629012798585,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24596284329891205
262.2807180000018,-0.0036240177004653873,0.9362142366674291,-1.0785046158541245,0.11233211233211193,-0.004884004884004867,-0.03418803418803407,0.0495726495726494,1.1230769230769226,0.3025641025641024,0.0,1.087637937120057,0.36357452746346713,8.041827220798215e-06,0.000163905996824102,-9.259139962809994e-06,0.0495646077454286,0.035275079960041464,-0.06100116575940195,1.3598988885785952,0.8208356410103135,-0.03906324756828172,0.0015669716687572166,7.52755417263646e-05,0.00017112707556864726,0.0,-0.011548627328068214,0.02163474361027767,0.0,0.9857698120323114,-1.054400893493614,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24042996764183044
262.30716300000495,-0.0036240177004653873,0.9362142366674291,-1.0785046158541245,0.03418803418803407,0.06349206349206327,0.024420024420024333,0.03589743589743577,1.109401709401709,0.29572649572649556,0.0,1.087637937120057,0.36357452746346713,-5.2622707564047194e-05,3.279162714313137e-05,-2.0797782659646105e-05,0.035950058604999814,0.02173098065450881,-0.06782723395431192,1.358977421337099,0.9032472819411215,-0.0,0.001892498731826231,7.52755417263646e-05,0.00017112707556864726,0.0,-0.013986334147544379,0.025897359066831677,0.0,0.9853999434257356,-1.05371603783301,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.24420972168445587
262.33046670000476,-0.0040054932478827965,0.9362142366674291,-1.078123140306707,-0.073260073260073,0.0439560439560438,-0.0146520146520146,0.03931623931623918,1.0820512820512818,0.316239316239316,0.0,1.0876577798754479,0.363594370218858,8.142610068263629e-05,6.125118857810097e-05,-1.3438093974822221e-05,0.03923481321555654,-0.005667749012744213,-0.04734161588556716,1.3601707761438415,0.9787070485493028,-0.0,0.001891880660638304,8.320183937090817e-05,0.0001665955085407539,0.0,-0.013990206168612782,0.02586533304518578,0.0,0.9850739198582467,-1.0531132798713296,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.2404157966375351
262.3535950000005,-0.0036240177004653873,0.9362142366674291,-1.078123140306707,0.11233211233211193,0.1025641025641022,0.0439560439560438,0.03589743589743577,1.1059829059829056,0.3230769230769228,0.0,1.0876577798754479,0.363594370218858,-0.0002786400864411338,0.00021067140114896808,-6.116791892460024e-05,0.036176075983876906,0.018114454706308767,-0.04045627922301057,1.3591364570488245,1.0561606244387236,-0.0,0.0018918504325669524,7.527789118464098e-05,0.0001665955085407539,0.0,-0.013990453211894766,0.025865765019162375,0.0,0.9847503444592857,-1.0525150486983472,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23905295133590698
262.3736061000018,-0.0036240177004653873,0.9362142366674291,-1.078123140306707,0.05372405372405353,0.0439560439560438,0.0146520146520146,0.07008547008546984,1.0854700854700852,0.34358974358974326,0.0,1.0876577798754479,0.363594370218858,-5.7437552993140644e-05,4.323169886087136e-05,-1.164573210025833e-05,0.07014290763846298,-0.002230926104223577,-0.01999298089701447,1.3563598716798322,1.125183945722449,-0.0,0.0018918504325669524,7.527789118464098e-05,0.0001665955085407539,0.0,-0.013990453211894766,0.025865765019162375,0.0,0.9844703801009992,-1.0519974462879391,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23905295133590698
262.37996650000423,-0.0040054932478827965,0.9358327611200117,-1.078123140306707,0.024420024420024333,-0.004884004884004867,-0.05372405372405353,0.05641025641025621,1.0854700854700852,0.34358974358974326,0.0,1.0880130934640568,0.36357452746346713,1.0565146770105372e-06,2.4273089732808284e-05,-5.501737719019593e-07,0.0564091998955792,-0.002567281083704477,-0.019984233699951975,1.3531115383595596,1.1475053885361732,-0.0,0.0018879214974935805,8.321769785696277e-05,0.00017452026969561608,0.0,-0.013950798849583253,0.025869197957670523,0.0,0.9843816474399621,-1.0518329078411859,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23981636762619019
262.38498249999975,-0.0036240177004653873,0.9358327611200117,-1.078123140306707,0.1025641025641022,-0.03418803418803407,0.0439560439560438,0.07008547008546984,1.0410256410256409,0.3606837606837603,0.0,1.0880130934640568,0.36357452746346713,9.349773859084132e-05,0.00012513424871390646,-1.3406469874138001e-05,0.069991972346879,-0.047112586687129865,-0.0028773603098327057,1.3477548611565793,1.1652373324788496,-0.0,0.0018878912636606793,7.529223934565037e-05,0.00017452026969561608,0.0,-0.0139510458793831,0.02586963001398243,0.0,0.9843116689938937,-1.0517031457771515,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.23981636762619019
262.3910182000036,-0.0036240177004653873,0.9358327611200117,-1.0777416647592897,0.004884004884004867,-0.0146520146520146,0.09279609279609247,0.03931623931623918,1.0683760683760681,0.3709401709401705,0.0,1.0880329362194479,0.363594370218858,2.4302015163127746e-06,2.9443156086148674e-05,-1.079287786792778e-06,0.03931380911472286,-0.01968631099946587,0.007346880009099316,1.3447478577640697,1.1867232310608764,-0.0,0.0018872429644014033,7.529458880392673e-05,0.0001699887026677227,0.0,-0.013955168406587158,0.02583804320779166,0.0,0.9842274397838883,-1.0515471950996629,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.25439608097076416
