time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
46.06760120000399,-0.0040054932478827965,0.7874387731746395,-0.7717982757305257,0.004884004884004867,0.18070818070818007,-0.1904761904761898,0.022222222222222143,0.4803418803418804,0.39829059829059865,0.0,1.2290986978296055,0.36724147716854455,-2.3000070131190738e-05,-0.00012721608691477034,-0.00012790072666057738,0.022245222292353335,-0.7486296014008103,0.031177021848714678,6.334096274736112,7.589941761887613,0.7558454871515012,0.008442958880043445,5.025427037589533e-05,-0.00014817254657685365,0.0,-0.0806714075210233,0.15060366160192973,0.0,0.8083102601951367,-0.7147647659521938,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,9.214963912963867
46.10821120000037,-0.0040054932478827965,0.7874387731746395,-0.7710353246356909,0.03418803418803407,-0.004884004884004867,0.0146520146520146,0.04615384615384599,0.5282051282051281,0.569230769230769,0.0,1.229094208319517,0.3672369876584562,4.289873081560814e-06,1.562590233999182e-05,1.7072815071009413e-08,0.04614955628076443,-0.7009047060167289,0.2019937644994977,5.76621873433875,7.495277760854292,1.229059026515542,0.013700968584269448,5.025394397023007e-05,-0.00015325823425868214,0.0,-0.13102530296819376,0.24533806398855068,0.0,0.8029893226420731,-0.7048015871745076,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,9.361600875854492
46.11964330000046,-0.0040054932478827965,0.7855313954375525,-0.7691279468986039,0.03418803418803407,0.004884004884004867,0.06349206349206327,0.03589743589743577,0.4871794871794872,0.8153846153846152,0.0,1.2307432496302102,0.3672369876584562,-4.792764706370052e-06,3.350562534147555e-05,1.7401610448175125e-08,0.03590222866214214,-0.7435972680760644,0.44814761032454853,6.711697392106458,7.466976145009347,0.25527875290288815,0.00286993631759225,5.0299011813285146e-05,-0.00014203112775970175,0.0,-0.02748103804842065,0.05058735291260194,0.0,0.8026751566669972,-0.7042232674972707,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.505345344543457
46.15727830000105,-0.0040054932478827965,0.783242542153048,-0.7656946669718472,-0.0146520146520146,-0.1025641025641022,0.004884004884004867,0.0529914529914528,0.40854700854700887,0.9931623931623932,0.0,1.2327108168029282,0.3672298525818485,-3.9416568924505424e-05,-9.899447986848417e-07,-4.0920789611283234e-05,0.05303086956037731,-0.8241628183111206,0.625973461370156,8.351467586237362,7.368783567075584,-0.48268401916177783,-0.005342993971172171,5.03524611306223e-05,-0.00013615871335013246,0.0,0.05141343580082679,-0.09809661874997924,0.0,0.8046101013233917,-0.7079151337439842,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,15.236541748046875
46.18475749999925,-0.004386968795300206,0.7824795910582132,-0.7660761425192646,-0.0439560439560438,-0.0146520146520146,-0.073260073260073,0.03247863247863236,0.4358974358974361,0.8666666666666663,0.0,1.2333751788900742,0.3672369876584562,-1.7497237419380917e-05,5.45863006986227e-05,-6.527264674813194e-07,0.032496129716051744,-0.7975323292933367,0.49943033173467755,9.34144473565351,7.292316701640512,-1.5491280340129983,-0.01719696556819795,5.516814481921941e-05,-0.0001240231781433682,0.0,0.165358360366691,-0.3129952195951545,0.0,0.809154016779282,-0.7165159919817191,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,13.406556129455566
46.2126849999986,-0.004386968795300206,0.783242542153048,-0.768364995803769,-0.09279609279609247,0.09279609279609247,-0.0439560439560438,0.029059829059828957,0.5452991452991451,0.7264957264957266,0.0,1.2327267171305256,0.3672457529094459,0.0002249826008525592,8.85433125703655e-05,-3.2868281473916675e-05,0.028834846458976396,-0.6875161151439508,0.3592828418677546,9.71885195981406,7.210580867189655,-2.0082710926244047,-0.022294229937471603,5.514917030792781e-05,-0.00011835886604542414,0.0,0.21385915885597395,-0.4043001656106079,0.0,0.8151265684380933,-0.7278070848565468,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.344683647155762
46.236516000004485,-0.0040054932478827965,0.7866758220798047,-0.7717982757305257,0.05372405372405353,0.09279609279609247,-0.11233211233211193,0.029059829059828957,0.5555555555555554,0.49059829059829063,0.0,1.2297629666925687,0.3672457529094459,-0.00012975866224556421,5.6286243603574674e-06,-3.348003701465145e-05,0.02918958772207452,-0.6742130397613737,0.1233860177258594,9.33818444102647,7.1377038352256825,-1.700480605800788,-0.018854134021857,5.027261866920554e-05,-0.000138598531078714,0.0,0.18022637014734535,-0.3404945453116939,0.0,0.8194215430661352,-0.7359214103678734,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.625244617462158
46.27145649999875,-0.0040054932478827965,0.7931609063859006,-0.7775204089417869,0.024420024420024333,0.3369963369963358,-0.12210012210012167,0.02564102564102555,0.43931623931623953,0.24444444444444446,0.0,1.2241327848737324,0.36724147716854455,-0.00021583738448552025,-0.00025764198533224827,-0.0004473651620217565,0.02585686302551107,-0.7845589035721606,-0.12234966756207832,7.132682443430554,7.025785033726489,-0.0,7.855823371158574e-05,5.011855334790504e-05,-0.00018172481501611362,0.0,-0.0007175439403114156,-0.00016765494161333675,0.0,0.819396471722093,-0.7359272683153599,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,5.620112419128418
46.29535720000422,-0.0036240177004653873,0.7977386129549096,-0.7801907377737087,-0.11233211233211193,0.05372405372405353,-0.0146520146520146,0.00512820512820511,0.6239316239316235,0.19316239316239336,0.0,1.2201282210817206,0.3672298525818485,0.00015866649935536773,0.0001608528099763813,-1.0135671534533625e-05,0.004969538628849742,-0.5963574499600734,-0.17405732374792057,4.138366133826164,6.945855236027961,2.3074891022017967,0.025744762785931442,4.52458820956959e-05,-0.00022114079145458634,0.0,-0.24392035642263266,0.4550302770114156,0.0,0.8135666044580083,-0.7250517261711042,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.6004414558410645
46.322669200002565,-0.003242542153047978,0.7973571374074921,-0.7775204089417869,0.024420024420024333,-0.05372405372405353,0.1611721611721606,0.008547008547008517,0.5384615384615383,0.3777777777777782,0.0,1.220445936773949,0.3672141395423574,3.370187875670835e-05,4.1975707275949874e-05,-1.1303408000389143e-05,0.008513306668251808,-0.6820263740196867,0.010574941643421225,3.970201524415973,6.851268407947973,2.381066883532,0.02656028754730876,4.048962734060668e-05,-0.00023417675428701198,0.0,-0.25231264431271433,0.4707362075158203,0.0,0.8066754415169567,-0.7121949788722105,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.6004414558410645
46.3299474000014,-0.0036240177004653873,0.7923979552910658,-0.7717982757305257,0.004884004884004867,-0.20024420024419953,0.21001221001220927,0.0529914529914528,0.44957264957264975,0.8803418803418808,0.0,1.2247635284111542,0.36720847435178955,2.552085742490518e-05,-0.00015636449895283088,-0.0001570495783303791,0.0529659321340279,-0.7750345143395516,0.5132904555684216,4.595563532303828,6.825491167741072,1.7299276354372441,0.019296028467430556,4.5359621257679074e-05,-0.00021031814182094025,0.0,-0.18436685569817932,0.34446232794731274,0.0,0.8053335826680287,-0.7096879131573451,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.745412349700928
46.33542999999918,-0.0036240177004653873,0.7904905775539788,-0.7702723735408561,-0.073260073260073,-0.31746031746031633,0.29792429792429687,0.05641025641025621,0.4871794871794872,0.9452991452991455,0.0,1.226423568862862,0.3672113336660295,-0.0006071700845537891,-0.00032197788221318606,-0.0003934900927949656,0.05701742649481,-0.7389221038011615,0.5784813017259111,6.7656327494353405,6.805917216673944,0.0,6.325139298665275e-05,4.540078630312921e-05,-0.00019660433090870313,0.0,-0.0005658119141451841,-0.0005752321660452728,0.0,0.8053304805476295,-0.7096910669252174,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.745412349700928
46.345014600003196,-0.0036240177004653873,0.7889646753643091,-0.7695094224460213,0.08302808302808273,-0.22954822954822873,0.08302808302808273,0.059829059829059617,0.5316239316239315,1.0444444444444443,0.0,1.2277526217351296,0.36721689198036483,0.0004998004126645577,-3.134070311521709e-05,-0.0002051247889027502,0.05932925941639506,-0.6960973494080829,0.6774326772529822,8.974234193453782,6.771378945247465,-1.7028552482063173,-0.018866493613578388,4.5433877852308054e-05,-0.00018256653944362378,0.0,0.1807701209630503,-0.34153078401611625,0.0,0.8070630898497383,-0.7129645028790706,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,11.39253044128418
46.351512000001094,-0.0036240177004653873,0.7878202487220569,-0.7698908979934387,0.09279609279609247,0.024420024420024333,0.004884004884004867,0.03931623931623918,0.4700854700854702,0.7709401709401709,0.0,1.228754403286473,0.3672273673412959,-5.9643785918370576e-05,0.00011417108702690023,-1.4421287419841124e-06,0.03937588310215755,-0.7587831042880298,0.40371424572761694,10.098148657985206,6.747736499828871,-2.8504121581563346,-0.031624079800807996,4.545907885425316e-05,-0.00016567226054760604,0.0,0.3028672309724727,-0.5713411498029421,0.0,0.8090309393956221,-0.716676734864599,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,11.39253044128418
46.35732980000466,-0.0036240177004653873,0.7882017242694743,-0.7710353246356909,-0.024420024420024333,0.073260073260073,-0.1611721611721606,0.029059829059828957,0.5999999999999996,0.6478632478632482,0.0,1.2284290102385789,0.36723228438179406,4.6225111234064994e-05,1.7075943856708813e-05,-2.0945874623293962e-05,0.029013603948594893,-0.6284460861824359,0.2806519093560775,10.168768679205897,6.726411465303679,-2.942357213902218,-0.03264352706361538,4.545123475064726e-05,-0.00016282868839547092,0.0,0.3122637098058994,-0.5888912272237233,0.0,0.8108476272076455,-0.7201027862484433,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.502565383911133
46.36337590000039,-0.0036240177004653873,0.789727626459144,-0.7733241779201954,0.08302808302808273,0.3369963369963358,-0.3956043956043942,0.0495726495726494,0.4700854700854702,0.5042735042735043,0.0,1.2271112203982188,0.3672369876584562,-0.0007290083055033714,-0.00034146401592040874,-0.00044485718201881544,0.050301657878152765,-0.7566842862968283,0.13748137379706687,9.672524175456033,6.704095205069983,-2.46842897038605,-0.02736871964481917,4.541884297050059e-05,-0.00016670240309367578,0.0,0.26119835353332405,-0.4924858659085531,0.0,0.8124268585718276,-0.7230804050402093,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.29183292388916
46.39989780000178,-0.0036240177004653873,0.7954497596704051,-0.7798092622262913,0.12210012210012167,0.1611721611721606,-0.21001221001220927,0.0495726495726494,0.6205128205128201,0.206837606837607,0.0,1.2221385546085997,0.36724147716854455,-0.0005131378962672647,0.00010295276956102847,-0.00010124176206534068,0.05008578746891666,-0.6017286868653406,-0.16030262856887223,7.132704765222201,6.566019607993813,-0.0666851572283873,-0.0006487994651459269,4.52960686453741e-05,-0.00019509134323642292,0.0,0.006181108115501112,-0.013215918315634729,0.0,0.8126526043843197,-0.7235630754873594,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.29183292388916
46.41016980000131,-0.003242542153047978,0.7985015640497444,-0.7805722133211261,0.004884004884004867,0.09279609279609247,-0.08302808302808273,0.04273504273504258,0.586324786324786,0.17948717948717974,0.0,1.219458506075767,0.3672273673412959,-1.1861660647301388e-05,-3.3338871725618554e-05,-3.4027830149036675e-05,0.042746904395689886,-0.6331003808792554,-0.18770616002396714,4.069838397600471,6.526198509913484,1.9563601123130132,0.021847910860305388,4.046826722147866e-05,-0.00022812173734882175,0.0,-0.20691104064393015,0.38551193147059304,0.0,0.8105272141749222,-0.719603096927474,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.344911098480225
46.44485920000443,-0.0036240177004653873,0.7962127107652399,-0.776757457846952,-0.09279609279609247,-0.15140415140415087,0.0439560439560438,0.0529914529914528,0.5247863247863247,0.5794871794871792,0.0,1.221448230220986,0.36721689198036483,-0.0003694016031517967,6.869045047801692e-05,-8.928168853886853e-05,0.0533608545946046,-0.6967305958851392,0.21235956919535323,4.246534527082829,6.388647836346588,1.6421133092637588,0.018342838770067867,4.527798976426262e-05,-0.00022496769972262117,0.0,-0.17437447917322052,0.32497917971400314,0.0,0.8044782681165472,-0.7083297641696902,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,8.170251846313477
46.470213200002036,-0.0036240177004653873,0.7901091020065614,-0.7702723735408561,0.08302808302808273,-0.18070818070818007,0.20024420024419953,0.059829059829059617,0.476923076923077,0.9521367521367523,0.0,1.2267574360525688,0.3672141395423574,0.00039107575121354336,-3.549683382660333e-05,-0.0001269160490110448,0.059437984077846076,-0.7497988622956652,0.585049528643406,5.356421496292825,6.285228113729612,0.4288066174367877,0.0048254595923505825,4.5409156994951895e-05,-0.000191824849688959,0.0,-0.04615152656360431,0.08516060935380082,0.0,0.8033081423121641,-0.7061706020803378,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.854263305664062
46.49375069999951,-0.0040054932478827965,0.785149919890135,-0.7676020447089342,-0.05372405372405353,-0.18070818070818007,0.1611721611721606,0.059829059829059617,0.5111111111111111,1.0307692307692307,0.0,1.2310655460260316,0.3672298525818485,-0.00025313050519679023,-8.797376019033895e-05,-0.00012705807024828545,0.06008219033425641,-0.7198664611547302,0.6636664362576304,7.899277107872848,6.18713943388777,-1.2121376739850778,-0.013436808858004445,5.030749633521332e-05,-0.0001474115435401173,0.0,0.12900531530022,-0.2443054656321882,0.0,0.8063446049207171,-0.7119209419770383,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,13.60678768157959
46.52054950000456,-0.004386968795300206,0.783242542153048,-0.7672205691615168,0.004884004884004867,-0.004884004884004867,0.0439560439560438,0.02564102564102555,0.4256410256410259,0.9008547008547012,0.0,1.232720223355568,0.36723925913448835,5.857379111673372e-07,6.170949852449661e-06,-9.077991217568527e-08,0.025640439903114383,-0.8070853686643946,0.533615532500125,9.52069266171921,6.073135388320878,-2.9475572733983313,-0.032730625188901276,5.5148653220141546e-05,-0.00012598746603224235,0.0,0.3143314334356856,-0.5938478201776639,0.0,0.8147683101406619,-0.7278353509434166,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,10.024658203125
46.55730269999913,-0.004386968795300206,0.785149919890135,-0.7710353246356909,-0.09279609279609247,0.024420024420024333,-0.09279609279609247,0.03589743589743577,0.5760683760683758,0.6102564102564099,0.0,1.2310855083228545,0.3672498148786713,5.8002608439616525e-05,0.00012883301320995355,-1.6327076328924212e-06,0.03583943328899615,-0.6551459652676886,0.24300822808537145,9.91765114926946,5.9129881175834464,-3.5046630316860137,-0.038909655062470815,5.5100246624736405e-05,-0.00012452589012898165,0.0,0.3722066760638544,-0.7023462664112586,0.0,0.8284480965453487,-0.7536488237382649,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,10.056886672973633
46.577438600004825,-0.0036240177004653873,0.7969756618600747,-0.7794277866788739,0.073260073260073,0.25885225885225793,-0.21001221001220927,0.018803418803418737,0.5965811965811962,0.1658119658119661,0.0,1.2207949543798045,0.3672298525818485,-0.0004964261842683035,-0.0001843870424992482,-0.00026395013203096433,0.01929984498768704,-0.624029370756109,-0.20115393663785142,7.088413953772516,5.823496457492308,-0.7649174962802086,-0.008397637452356556,4.5262368346405645e-05,-0.00021669914366699108,0.0,0.0796754813762413,-0.15109611156232913,0.0,0.8300524340712465,-0.7566912799319337,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,5.637360572814941
46.597932200005744,-0.003242542153047978,0.8023163195239185,-0.7889646753643091,0.0439560439560438,0.23931623931623847,-0.43467643467643313,0.04615384615384599,0.6888888888888891,0.12820512820512864,0.0,1.2161412195753425,0.36725366307385626,-0.0002740576515622094,-5.0709144880156116e-05,-0.0002280972024013331,0.0464279038054082,-0.5272016215415732,-0.2388204376663263,4.0434718754228385,5.731216636132981,1.1877447607101423,0.013330076397486974,4.0395841187664245e-05,-0.00021974615965957473,0.0,-0.12519071028136716,0.23213521678943164,0.0,0.8274868257309094,-0.7519339936529247,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.777292490005493
46.61232380000001,-0.003242542153047978,0.8030792706187533,-0.789727626459144,-0.024420024420024333,-0.024420024420024333,-0.03418803418803407,0.01538461538461533,0.6957264957264959,0.24102564102564106,0.0,1.2154710191723421,0.36725366307385626,-1.58309570104577e-05,1.917293709840742e-05,-2.3329930757944965e-06,0.015400446341625788,-0.5197636963829446,-0.12622568905513942,4.301486510716579,5.665723381618603,0.8642368709020243,0.009740117094715613,4.0381013618811847e-05,-0.00022416344863855013,0.0,-0.09139774021265792,0.16888064982070747,0.0,0.8261714660133886,-0.7495035308939328,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.022077798843384
46.61827460000495,-0.003242542153047978,0.8023163195239185,-0.7878202487220569,0.004884004884004867,-0.06349206349206327,0.2490842490842482,0.03247863247863236,0.5794871794871792,0.2683760683760683,0.0,1.216135367117155,0.36724781061566875,7.967492847885885e-06,0.0001213806276992493,-1.6045268704466978e-05,0.03247066498578448,-0.6367695682576752,-0.09885569697089597,4.899594759919104,5.638482061376575,0.2388873014574706,0.0027873219673502274,4.039549673695552e-05,-0.00022737493062239327,0.0,-0.02618058049722339,0.0470337739524444,0.0,0.8260156706148365,-0.7492236423116644,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.022077798843384
46.62401910000335,-0.003242542153047978,0.8015533684290836,-0.7862943465323873,0.004884004884004867,0.024420024420024333,0.2783882783882774,0.018803418803418737,0.5794871794871792,0.35042735042735007,0.0,1.2168009045321426,0.3672436417603021,-3.3788245955543845e-06,0.000362392768122325,-2.3681686698488284e-06,0.01880679762801429,-0.6376761178130858,-0.01681392316428219,5.226395418640415,5.612098201174233,0.0,0.00012852485218070432,4.041006801254374e-05,-0.00022803993169397745,0.0,-0.0011765020368498076,0.00029902321522584565,0.0,0.8260089121988877,-0.749221924572805,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.387631893157959
46.632418200002576,-0.003242542153047978,0.8007904173342488,-0.7847684443427176,-0.06349206349206327,-0.09279609279609247,0.1025641025641022,0.02564102564102555,0.6136752136752133,0.29914529914529897,0.0,1.2174657336542047,0.36723925913448835,-0.00015405425524037044,1.931462160510925e-05,-3.380560594081167e-05,0.02579507989626592,-0.6038098346005966,-0.06806015438324857,5.406213097495851,5.573371228697564,0.0,0.00012403834084359633,4.042461576565989e-05,-0.00022870138856669978,0.0,-0.001134221876523034,0.00021522980571928027,0.0,0.8259993857559255,-0.749220116836144,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.387631893157959
46.63818330000504,-0.003242542153047978,0.8007904173342488,-0.7840054932478828,0.05372405372405353,0.004884004884004867,0.09279609279609247,0.029059829059828957,0.6136752136752133,0.3538461538461535,0.0,1.217461137260495,0.36723466274077865,-7.87096856345371e-06,7.578057867328286e-05,1.8184505640478068e-07,0.029067700028392412,-0.6038617041639551,-0.013388690739681578,5.496282402156169,5.54668752619559,0.0,0.00012412177018822202,4.042434524154504e-05,-0.00023378704479214602,0.0,-0.0011334091944003814,0.00017131190726294153,0.0,0.825992851538576,-0.749219129205867,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.387631893157959
46.64405770000303,-0.003242542153047978,0.8007904173342488,-0.7840054932478828,0.08302808302808273,-0.0146520146520146,-0.0146520146520146,0.04273504273504258,0.6205128205128201,0.3641025641025637,0.0,1.217461137260495,0.36723466274077865,3.229812602363111e-05,9.340511309295197e-05,-1.9108355855610302e-07,0.042702744609018954,-0.597041721860768,-0.003131907554656397,5.541719503259259,5.519414438638587,-0.0,0.00012412177018822202,4.042434524154504e-05,-0.00023378704479214602,0.0,-0.0011334091944003814,0.00017131190726294153,0.0,0.8259861934396068,-0.7492181228511993,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.338407516479492
46.650998800003435,-0.003242542153047978,0.8007904173342488,-0.7836240177004654,-0.08302808302808273,0.024420024420024333,0.15140415140415087,0.059829059829059617,0.569230769230769,0.384615384615385,0.0,1.2174587589015105,0.36723228438179406,5.5913242316157975e-05,0.00021104752154759107,-1.688662478009033e-06,0.05977314658674346,-0.648439037192289,0.017384788896068974,5.614842410078651,5.487082381674486,-0.0,0.00012416493988688041,4.042420526148681e-05,-0.00023632984866501288,0.0,-0.0011329886423926314,0.00014932596193658574,0.0,0.8259783292521407,-0.7492170863647648,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.338407516479492
46.65762360000372,-0.003242542153047978,0.8007904173342488,-0.7836240177004654,-0.073260073260073,-0.12210012210012167,-0.073260073260073,0.008547008547008517,0.5623931623931622,0.38803418803418843,0.0,1.2174587589015105,0.36723228438179406,-0.00023686266610455702,0.00016293617340466124,-5.857223351241987e-05,0.008783871213113074,-0.655228532681753,0.020860475885906792,5.6045308365431765,5.456118111907408,-0.0,0.00012416493988688041,4.042420526148681e-05,-0.00023632984866501288,0.0,-0.0011329886423926314,0.00014932596193658574,0.0,0.8259708234289822,-0.7492160971101322,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.379955291748047
46.692883900002926,-0.003242542153047978,0.8007904173342488,-0.7828610666056306,-0.0146520146520146,-0.0146520146520146,-0.03418803418803407,0.06324786324786302,0.5726495726495724,0.40170940170940206,0.0,1.2174538418610124,0.3672273673412959,-5.76380983748055e-06,1.1428728559388777e-05,-8.283955272776918e-07,0.0632536270577005,-0.6448156979399994,0.03448286276363343,5.656872811862428,5.2896660740322305,-0.0,0.00012425418930548288,4.042391586547061e-05,-0.00024141540608084124,0.0,-0.0011321190614364141,0.00010529994365310833,0.0,0.8259309045712412,-0.749212384202529,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.378734588623047
46.71050380000088,-0.003242542153047978,0.8004089417868314,-0.7824795910582132,-0.03418803418803407,-0.05372405372405353,0.0439560439560438,0.00512820512820511,0.586324786324786,0.4256410256410259,0.0,1.217788262167277,0.3672273673412959,-4.8123523885216844e-05,4.35946916505942e-06,-1.1308606264025962e-05,0.005176328652090327,-0.6314678353116562,0.058424966905994025,5.655234786269503,5.205519202180918,-0.0,0.00012197242515608731,4.043131460783869e-05,-0.00023920196925289767,0.0,-0.0011113562316566181,8.529564067303477e-05,0.0,0.8259113225855773,-0.7492108813018701,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.407566070556641
46.744160200003535,-0.003242542153047978,0.8004089417868314,-0.7820981155107958,0.0439560439560438,-0.0439560439560438,0.03418803418803407,0.03931623931623918,0.5760683760683758,0.4256410256410259,0.0,1.217785723486479,0.36722482866049794,5.06411863582026e-05,1.8207938098199314e-05,-7.4454295726554765e-06,0.03926559812988097,-0.6417355553562014,0.058423642410100625,5.6967139273360345,5.043179686498565,-0.15353424083746958,-0.0015839175044421758,4.0431165191922823e-05,-0.00024174472205579068,0.0,0.015023362433500541,-0.030118518966466053,0.0,0.8264169548810241,-0.750224562223693,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.548327922821045
46.76692190000176,-0.003242542153047978,0.8004089417868314,-0.7817166399633784,-0.03418803418803407,-0.05372405372405353,-0.03418803418803407,0.04273504273504258,0.5418803418803417,0.3743589743589739,0.0,1.2177831313658052,0.36722223653982394,-4.8696272611855855e-05,3.4573152795960925e-05,-1.129474409592627e-05,0.04278373900765444,-0.6759373626382594,0.007148032563245901,5.699215937570358,4.93231460099461,-0.26690133657574755,-0.002843504851837658,4.043101263076397e-05,-0.0002442874570952957,0.0,0.02694767215022541,-0.05244625187594334,0.0,0.8270303297101581,-0.7514183280749247,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.654253959655762
46.79853770000045,-0.003242542153047978,0.8004089417868314,-0.7817166399633784,-0.0439560439560438,0.0439560439560438,0.0439560439560438,0.03589743589743577,0.6239316239316235,0.3538461538461535,0.0,1.2177831313658052,0.36722223653982394,5.13758642678506e-05,4.841505843277907e-05,-7.438286539330168e-06,0.03584606003316792,-0.5938999224926145,-0.013368644407131135,5.645743429156511,4.77707815185655,-0.3686652772999608,-0.003974215304328916,4.043101263076397e-05,-0.0002442874570952957,0.0,0.03764565143227143,-0.07245862708717919,0.0,0.8282205270966612,-0.7537091655370927,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.4547438621521
46.82135479999852,-0.003242542153047978,0.8004089417868314,-0.7817166399633784,-0.03418803418803407,0.1025641025641022,0.09279609279609247,0.04273504273504258,0.654700854700855,0.33675213675213644,0.0,1.2177831313658052,0.36722223653982394,9.316642362767841e-05,0.00012479618248796443,-4.149492139868895e-05,0.0426418763114149,-0.5632070728474381,-0.03042860486628881,5.632932471479847,4.664267981468071,-0.46866449001177646,-0.005085317667793535,4.043101263076397e-05,-0.0002442874570952957,0.0,0.04815811290141906,-0.09212395992880412,0.0,0.8293193555744509,-0.7558111671430059,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.993868589401245
46.85268780000479,-0.003242542153047978,0.8007904173342488,-0.7824795910582132,-0.0146520146520146,-0.024420024420024333,-0.08302808302808273,0.059829059829059617,0.6341880341880346,0.3094017094017092,0.0,1.2174513031802143,0.36722482866049794,-9.691273222196059e-06,4.618277957054111e-05,-2.3387712263601935e-06,0.05983875110228181,-0.5833094517717503,-0.05782078048756239,5.614636480608652,4.508483348786781,-0.6061531318218716,-0.006610734529008356,4.042376644955475e-05,-0.00024395815888373422,0.0,0.06254197552990441,-0.11900684886256746,0.0,0.8312789832941215,-0.7595400087391629,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.7011191844940186
